"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text","Input.audio_url","Answer.audio-naturalness.label","Approve","Reject"
"3LXX8KJXPYRGC9NIGIT1QZCDP0K9OR","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3I3WADAZ9TM0Y6I03ULM232YUGM5OC","A27SMEOPKV84VI","Submitted","Mon Apr 27 16:59:02 PDT 2020","Mon Apr 27 17:01:49 PDT 2020","Thu Apr 30 17:01:49 PDT 2020","","","","167","100% (363/363)","100% (39/39)","0% (0/0)","Whether it was greed or a quarrel that drove Greenacre to the desperate deed remains obscure.","https://xilaili.github.io/wavs/0002/audio_121.wav","Poor - Mostly unnatural speech"
"3LXX8KJXPYRGC9NIGIT1QZCDP0K9OR","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3TU5ZICBRGJM60EIG5KT3S7PB74Q86","A2QD9PJUKW7PKK","Submitted","Mon Apr 27 16:58:07 PDT 2020","Mon Apr 27 17:00:22 PDT 2020","Thu Apr 30 17:00:22 PDT 2020","","","","135","100% (100/100)","0% (0/0)","0% (0/0)","Whether it was greed or a quarrel that drove Greenacre to the desperate deed remains obscure.","https://xilaili.github.io/wavs/0002/audio_121.wav","Good - Mostly natural speech"
"3LXX8KJXPYRGC9NIGIT1QZCDP0K9OR","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3VFJCI1K42H1BGZ0CILH0VYSVCLGRF","A2LN42YO5UY41W","Submitted","Mon Apr 27 17:02:38 PDT 2020","Mon Apr 27 17:03:02 PDT 2020","Thu Apr 30 17:03:02 PDT 2020","","","","24","100% (75/75)","0% (0/0)","0% (0/0)","Whether it was greed or a quarrel that drove Greenacre to the desperate deed remains obscure.","https://xilaili.github.io/wavs/0002/audio_121.wav","Fair - Equally natural and unnatural speech"
"3D3B8GE8949YX9ZJVI6GFZH3Z5G9P8","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3AZHRG4CU72CHA3DNQVIX58WIHF03R","AMWIBULQ4S8K3","Submitted","Mon Apr 27 16:58:43 PDT 2020","Mon Apr 27 17:03:21 PDT 2020","Thu Apr 30 17:03:21 PDT 2020","","","","278","0% (0/0)","0% (0/0)","0% (0/0)","of residence in the U.S.S.R. against any cause which I join, by association,","https://xilaili.github.io/wavs/0002/audio_122.wav","Bad - Completely unnatural speech"
"3D3B8GE8949YX9ZJVI6GFZH3Z5G9P8","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3LQ8PUHQFOA2IDRS619Q7392NGGHIC","A3LA5P3N3KI8U7","Submitted","Mon Apr 27 17:06:16 PDT 2020","Mon Apr 27 17:10:32 PDT 2020","Thu Apr 30 17:10:32 PDT 2020","","","","256","100% (282/282)","0% (0/0)","0% (0/0)","of residence in the U.S.S.R. against any cause which I join, by association,","https://xilaili.github.io/wavs/0002/audio_122.wav","Fair - Equally natural and unnatural speech"
"3D3B8GE8949YX9ZJVI6GFZH3Z5G9P8","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3NKQQ8O391NQFOHQEMFEZLIFPJ7UDL","A2QD9PJUKW7PKK","Submitted","Mon Apr 27 16:58:08 PDT 2020","Mon Apr 27 17:00:39 PDT 2020","Thu Apr 30 17:00:39 PDT 2020","","","","151","100% (100/100)","0% (0/0)","0% (0/0)","of residence in the U.S.S.R. against any cause which I join, by association,","https://xilaili.github.io/wavs/0002/audio_122.wav","Good - Mostly natural speech"
"3087LXLJ6OY4A2MCHJRIAU26UVZF0Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","33LKR6A5KH2HNGMPYO59TNV4H8XT13","AFU00NU09CFXE","Submitted","Mon Apr 27 16:58:57 PDT 2020","Mon Apr 27 17:06:46 PDT 2020","Thu Apr 30 17:06:46 PDT 2020","","","","469","99% (257/260)","0% (0/0)","0% (0/0)","Meanwhile, Chief Curry ordered the police base station to notify Parkland Hospital that the wounded President was en route.","https://xilaili.github.io/wavs/0002/audio_123.wav","Good - Mostly natural speech"
"3087LXLJ6OY4A2MCHJRIAU26UVZF0Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","35DR22AR5G2KE09OQ2KP6JV7SO23XR","A27SMEOPKV84VI","Submitted","Mon Apr 27 17:05:11 PDT 2020","Mon Apr 27 17:09:26 PDT 2020","Thu Apr 30 17:09:26 PDT 2020","","","","255","100% (363/363)","100% (39/39)","0% (0/0)","Meanwhile, Chief Curry ordered the police base station to notify Parkland Hospital that the wounded President was en route.","https://xilaili.github.io/wavs/0002/audio_123.wav","Good - Mostly natural speech"
"3087LXLJ6OY4A2MCHJRIAU26UVZF0Z","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3PXX5PX6L0GDLI58UL7H4UILFV5BAL","A2QD9PJUKW7PKK","Submitted","Mon Apr 27 17:12:53 PDT 2020","Mon Apr 27 17:16:36 PDT 2020","Thu Apr 30 17:16:36 PDT 2020","","","","223","100% (100/100)","0% (0/0)","0% (0/0)","Meanwhile, Chief Curry ordered the police base station to notify Parkland Hospital that the wounded President was en route.","https://xilaili.github.io/wavs/0002/audio_123.wav","Excellent - Completely natural speech"
"34ZTTGSNJZ6CCRIHT79XSL51NEAHQX","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","35BLDD71I9FTV4BMBUEGMZ31R8QVZA","A1OSRAPSRT934Z","Submitted","Mon Apr 27 16:59:11 PDT 2020","Mon Apr 27 17:02:49 PDT 2020","Thu Apr 30 17:02:49 PDT 2020","","","","218","100% (6/6)","0% (0/0)","0% (0/0)","When security arrangements at the airport were complete, the Secret Service made the necessary arrangements for the Vice President to leave the hospital.","https://xilaili.github.io/wavs/0002/audio_124.wav","Excellent - Completely natural speech"
"34ZTTGSNJZ6CCRIHT79XSL51NEAHQX","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3I02618YA3OZ4LKGJV69ZFZ432AUPZ","AMWIBULQ4S8K3","Submitted","Mon Apr 27 16:58:26 PDT 2020","Mon Apr 27 17:00:23 PDT 2020","Thu Apr 30 17:00:23 PDT 2020","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","When security arrangements at the airport were complete, the Secret Service made the necessary arrangements for the Vice President to leave the hospital.","https://xilaili.github.io/wavs/0002/audio_124.wav","Good - Mostly natural speech"
"34ZTTGSNJZ6CCRIHT79XSL51NEAHQX","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3M1CVSFP63N0PO7XD347ZJDK1V4QAA","A171S8E9IFSHH2","Submitted","Mon Apr 27 16:58:11 PDT 2020","Mon Apr 27 16:59:28 PDT 2020","Thu Apr 30 16:59:28 PDT 2020","","","","77","100% (164/164)","0% (0/0)","0% (0/0)","When security arrangements at the airport were complete, the Secret Service made the necessary arrangements for the Vice President to leave the hospital.","https://xilaili.github.io/wavs/0002/audio_124.wav","Good - Mostly natural speech"
"3ZURAPD28A54HR7UD2VIOZLGZN5F12","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","33TIN5LC07SVT7OEC771GA52UM79YL","A1OSRAPSRT934Z","Submitted","Mon Apr 27 17:09:43 PDT 2020","Mon Apr 27 17:14:13 PDT 2020","Thu Apr 30 17:14:13 PDT 2020","","","","270","100% (6/6)","0% (0/0)","0% (0/0)","Lee was brought up in this atmosphere of constant money problems, and I am sure it had quite an effect on him, and also Robert, end quote.","https://xilaili.github.io/wavs/0002/audio_125.wav","Excellent - Completely natural speech"
"3ZURAPD28A54HR7UD2VIOZLGZN5F12","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3BGYGHDBB02US2A8YDLRXJWJ91Z222","A2QD9PJUKW7PKK","Submitted","Mon Apr 27 16:58:19 PDT 2020","Mon Apr 27 17:02:01 PDT 2020","Thu Apr 30 17:02:01 PDT 2020","","","","222","100% (100/100)","0% (0/0)","0% (0/0)","Lee was brought up in this atmosphere of constant money problems, and I am sure it had quite an effect on him, and also Robert, end quote.","https://xilaili.github.io/wavs/0002/audio_125.wav","Excellent - Completely natural speech"
"3ZURAPD28A54HR7UD2VIOZLGZN5F12","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3ZGVPD4G6WZEIC7X6ZE1LHFGUNAZTY","AMWIBULQ4S8K3","Submitted","Mon Apr 27 16:58:27 PDT 2020","Mon Apr 27 17:00:38 PDT 2020","Thu Apr 30 17:00:38 PDT 2020","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","Lee was brought up in this atmosphere of constant money problems, and I am sure it had quite an effect on him, and also Robert, end quote.","https://xilaili.github.io/wavs/0002/audio_125.wav","Fair - Equally natural and unnatural speech"
"3DGDV62G7QRNXPEKA9R15C9PTZ62P9","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3QAPZX2QN7VNWS7UJQHDEV34C3F20I","AIQ1I6ODSIO56","Submitted","Mon Apr 27 16:58:13 PDT 2020","Mon Apr 27 16:58:48 PDT 2020","Thu Apr 30 16:58:48 PDT 2020","","","","35","100% (17/17)","0% (0/0)","0% (0/0)","and it is probable that amyloid substances are universally present in the animal organism, though not in the precise form of starch.","https://xilaili.github.io/wavs/0002/audio_126.wav","Excellent - Completely natural speech"
"3DGDV62G7QRNXPEKA9R15C9PTZ62P9","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3RXCAC0YIU7VTBK4D9FH9E3N5KW8GU","A2SKH7WZUEDGGI","Submitted","Mon Apr 27 16:59:32 PDT 2020","Mon Apr 27 16:59:48 PDT 2020","Thu Apr 30 16:59:48 PDT 2020","","","","16","100% (3/3)","100% (2/2)","0% (0/0)","and it is probable that amyloid substances are universally present in the animal organism, though not in the precise form of starch.","https://xilaili.github.io/wavs/0002/audio_126.wav","Good - Mostly natural speech"
"3DGDV62G7QRNXPEKA9R15C9PTZ62P9","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3YJ6NA41JEYQQ59M7W2VSDQTMMDJPT","A1F1BIPJR11LSR","Submitted","Mon Apr 27 17:00:24 PDT 2020","Mon Apr 27 17:03:17 PDT 2020","Thu Apr 30 17:03:17 PDT 2020","","","","173","100% (183/183)","100% (12/12)","0% (0/0)","and it is probable that amyloid substances are universally present in the animal organism, though not in the precise form of starch.","https://xilaili.github.io/wavs/0002/audio_126.wav","Good - Mostly natural speech"
"309D674SH13YRD5COXY6M5DMOM4CB7","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3DI28L7YXDWFYX4S8TGEU1V3EYBE1Z","AIQ1I6ODSIO56","Submitted","Mon Apr 27 16:59:39 PDT 2020","Mon Apr 27 17:06:25 PDT 2020","Thu Apr 30 17:06:25 PDT 2020","","","","406","100% (17/17)","0% (0/0)","0% (0/0)","that the Secret Service consciously set about the task of inculcating and maintaining the highest standard of excellence and esprit, for all of its personnel.","https://xilaili.github.io/wavs/0002/audio_127.wav","Excellent - Completely natural speech"
"309D674SH13YRD5COXY6M5DMOM4CB7","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3IHR8NYAMAJ0NNQ14PFRMB1A4POP49","A347XXV5JH19PB","Submitted","Mon Apr 27 17:03:16 PDT 2020","Mon Apr 27 17:03:30 PDT 2020","Thu Apr 30 17:03:30 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","that the Secret Service consciously set about the task of inculcating and maintaining the highest standard of excellence and esprit, for all of its personnel.","https://xilaili.github.io/wavs/0002/audio_127.wav","Fair - Equally natural and unnatural speech"
"309D674SH13YRD5COXY6M5DMOM4CB7","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3ZGVPD4G6WZEIC7X6ZE1LHFGUNBTZT","AMWIBULQ4S8K3","Submitted","Mon Apr 27 17:00:53 PDT 2020","Mon Apr 27 17:05:59 PDT 2020","Thu Apr 30 17:05:59 PDT 2020","","","","306","0% (0/0)","0% (0/0)","0% (0/0)","that the Secret Service consciously set about the task of inculcating and maintaining the highest standard of excellence and esprit, for all of its personnel.","https://xilaili.github.io/wavs/0002/audio_127.wav","Good - Mostly natural speech"
"38XPGNCKHVIA5NQ30ZJO4JV5Z134VS","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","32UTUBMZ7JEXD6865GYD0HWY055BVL","A2SKH7WZUEDGGI","Submitted","Mon Apr 27 16:59:49 PDT 2020","Mon Apr 27 17:00:02 PDT 2020","Thu Apr 30 17:00:02 PDT 2020","","","","13","100% (3/3)","100% (2/2)","0% (0/0)","High authorities were in favor of continuous separation.","https://xilaili.github.io/wavs/0002/audio_128.wav","Good - Mostly natural speech"
"38XPGNCKHVIA5NQ30ZJO4JV5Z134VS","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","32VNZTT0AAMLZ06GHHJGR61P57B4RF","AMWIBULQ4S8K3","Submitted","Mon Apr 27 16:58:35 PDT 2020","Mon Apr 27 17:02:28 PDT 2020","Thu Apr 30 17:02:28 PDT 2020","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","High authorities were in favor of continuous separation.","https://xilaili.github.io/wavs/0002/audio_128.wav","Good - Mostly natural speech"
"38XPGNCKHVIA5NQ30ZJO4JV5Z134VS","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3GU1KF0O4LJK8MBAJ4PEUP7GEH4BP0","A2MCG5W6LHSRG9","Submitted","Mon Apr 27 16:59:43 PDT 2020","Mon Apr 27 17:03:36 PDT 2020","Thu Apr 30 17:03:36 PDT 2020","","","","233","100% (274/274)","100% (108/108)","0% (0/0)","High authorities were in favor of continuous separation.","https://xilaili.github.io/wavs/0002/audio_128.wav","Excellent - Completely natural speech"
"389A2A304Q0X7Q22QH1H2OH3XI70C9","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","358UUM7WR2LIINOZJFHNUILZW947R5","A1UTBDKOQ2MKUD","Submitted","Mon Apr 27 17:07:21 PDT 2020","Mon Apr 27 17:07:33 PDT 2020","Thu Apr 30 17:07:33 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","The Secret Service should not and does not plan to develop its own intelligence gathering facilities to duplicate the existing facilities of other Federal agencies.","https://xilaili.github.io/wavs/0002/audio_129.wav","Excellent - Completely natural speech"
"389A2A304Q0X7Q22QH1H2OH3XI70C9","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3A9AA95ATZ4IJ6U1IUY1R37O4LI5PT","A171S8E9IFSHH2","Submitted","Mon Apr 27 16:59:04 PDT 2020","Mon Apr 27 17:00:48 PDT 2020","Thu Apr 30 17:00:48 PDT 2020","","","","104","100% (164/164)","0% (0/0)","0% (0/0)","The Secret Service should not and does not plan to develop its own intelligence gathering facilities to duplicate the existing facilities of other Federal agencies.","https://xilaili.github.io/wavs/0002/audio_129.wav","Fair - Equally natural and unnatural speech"
"389A2A304Q0X7Q22QH1H2OH3XI70C9","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 16:57:46 PDT 2020","3","BatchId:4012292;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 16:57:46 PDT 2020","","","3KOPY89HMBKJJG4Z9Y5OFANSHQNJ3J","A2MCG5W6LHSRG9","Submitted","Mon Apr 27 17:05:06 PDT 2020","Mon Apr 27 17:10:47 PDT 2020","Thu Apr 30 17:10:47 PDT 2020","","","","341","100% (274/274)","100% (108/108)","0% (0/0)","The Secret Service should not and does not plan to develop its own intelligence gathering facilities to duplicate the existing facilities of other Federal agencies.","https://xilaili.github.io/wavs/0002/audio_129.wav","Good - Mostly natural speech"
