"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text","Input.audio_url","Answer.audio-naturalness.label","Approve","Reject"
"3ACRLU860PWDOBPQKO41CTDP9YHBEZ","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","30JNVC0ORC2FZBFBJ9EZG50OEQXHQF","A27SMEOPKV84VI","Submitted","Mon Apr 27 17:06:25 PDT 2020","Mon Apr 27 17:10:45 PDT 2020","Thu Apr 30 17:10:45 PDT 2020","","","","260","100% (363/363)","100% (39/39)","0% (0/0)","When security arrangements at the airport were complete, the Secret Service made the necessary arrangements for the Vice President to leave the hospital.","https://xilaili.github.io/wavs/00000/124.wav","Fair - Equally natural and unnatural speech"
"3ACRLU860PWDOBPQKO41CTDP9YHBEZ","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3DR23U6WE8WG7HG1AC0O07EY6H5ETB","A1F1BIPJR11LSR","Submitted","Mon Apr 27 17:09:12 PDT 2020","Mon Apr 27 17:12:28 PDT 2020","Thu Apr 30 17:12:28 PDT 2020","","","","196","100% (183/183)","100% (12/12)","0% (0/0)","When security arrangements at the airport were complete, the Secret Service made the necessary arrangements for the Vice President to leave the hospital.","https://xilaili.github.io/wavs/00000/124.wav","Good - Mostly natural speech"
"3ACRLU860PWDOBPQKO41CTDP9YHBEZ","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3QL2OFSM9903F6R3HP8H1K83WN5NCP","AMWIBULQ4S8K3","Submitted","Mon Apr 27 17:06:41 PDT 2020","Mon Apr 27 17:11:36 PDT 2020","Thu Apr 30 17:11:36 PDT 2020","","","","295","0% (0/0)","0% (0/0)","0% (0/0)","When security arrangements at the airport were complete, the Secret Service made the necessary arrangements for the Vice President to leave the hospital.","https://xilaili.github.io/wavs/00000/124.wav","Excellent - Completely natural speech"
"3S8APUMBJZ15UPPMFZO7UBYPLZWBFH","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","358UUM7WR2LIINOZJFHNUILZW937R4","A3UUH3632AI3ZX","Submitted","Mon Apr 27 17:03:57 PDT 2020","Mon Apr 27 17:04:32 PDT 2020","Thu Apr 30 17:04:32 PDT 2020","","","","35","100% (269/270)","0% (0/0)","0% (0/0)","Lee was brought up in this atmosphere of constant money problems, and I am sure it had quite an effect on him, and also Robert, end quote.","https://xilaili.github.io/wavs/00000/125.wav","Fair - Equally natural and unnatural speech"
"3S8APUMBJZ15UPPMFZO7UBYPLZWBFH","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","37Q970SNZHQG8G9A9O0JJIZIFPN1SQ","A2LN42YO5UY41W","Submitted","Mon Apr 27 17:08:15 PDT 2020","Mon Apr 27 17:08:48 PDT 2020","Thu Apr 30 17:08:48 PDT 2020","","","","33","100% (75/75)","0% (0/0)","0% (0/0)","Lee was brought up in this atmosphere of constant money problems, and I am sure it had quite an effect on him, and also Robert, end quote.","https://xilaili.github.io/wavs/00000/125.wav","Fair - Equally natural and unnatural speech"
"3S8APUMBJZ15UPPMFZO7UBYPLZWBFH","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3EFVCAY5L6R5KDA5LF0K6RV3XCG8J1","A2B6WQG0A9CKXQ","Submitted","Mon Apr 27 17:08:10 PDT 2020","Mon Apr 27 17:13:56 PDT 2020","Thu Apr 30 17:13:56 PDT 2020","","","","346","0% (0/0)","0% (0/0)","0% (0/0)","Lee was brought up in this atmosphere of constant money problems, and I am sure it had quite an effect on him, and also Robert, end quote.","https://xilaili.github.io/wavs/00000/125.wav","Excellent - Completely natural speech"
"31S7M7DAGI8RQ3TZ1WIQPI9VO2ILTM","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3M81GAB8A3158YCPJH43UUXQJDTBQU","A2QD9PJUKW7PKK","Submitted","Mon Apr 27 17:08:21 PDT 2020","Mon Apr 27 17:12:24 PDT 2020","Thu Apr 30 17:12:24 PDT 2020","","","","243","100% (100/100)","0% (0/0)","0% (0/0)","and it is probable that amyloid substances are universally present in the animal organism, though not in the precise form of starch.","https://xilaili.github.io/wavs/00000/126.wav","Good - Mostly natural speech"
"31S7M7DAGI8RQ3TZ1WIQPI9VO2ILTM","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3S0TNUHWKW0SHRADBJE93T0QSSJ8DN","A3N7R7P9HP2YB6","Submitted","Mon Apr 27 17:08:00 PDT 2020","Mon Apr 27 17:08:14 PDT 2020","Thu Apr 30 17:08:14 PDT 2020","","","","14","100% (2/2)","0% (0/0)","0% (0/0)","and it is probable that amyloid substances are universally present in the animal organism, though not in the precise form of starch.","https://xilaili.github.io/wavs/00000/126.wav","Good - Mostly natural speech"
"31S7M7DAGI8RQ3TZ1WIQPI9VO2ILTM","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3X87C8JFV9T4PKTRU3QYKJ7QN1GSQD","AFU00NU09CFXE","Submitted","Mon Apr 27 17:18:03 PDT 2020","Mon Apr 27 17:18:49 PDT 2020","Thu Apr 30 17:18:49 PDT 2020","","","","46","99% (257/260)","0% (0/0)","0% (0/0)","and it is probable that amyloid substances are universally present in the animal organism, though not in the precise form of starch.","https://xilaili.github.io/wavs/00000/126.wav","Excellent - Completely natural speech"
"3B623HUYJ68VWWW1I74WA8R32J58SY","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3QY5DC2MXU2ND8VM5SA4NLL01WQUFZ","A2LN42YO5UY41W","Submitted","Mon Apr 27 17:06:27 PDT 2020","Mon Apr 27 17:06:56 PDT 2020","Thu Apr 30 17:06:56 PDT 2020","","","","29","100% (75/75)","0% (0/0)","0% (0/0)","that the Secret Service consciously set about the task of inculcating and maintaining the highest standard of excellence and esprit, for all of its personnel.","https://xilaili.github.io/wavs/00000/127.wav","Fair - Equally natural and unnatural speech"
"3B623HUYJ68VWWW1I74WA8R32J58SY","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3WLEIWSYHRZY7SDQHYOYKN2LYKJ2HM","A1UTBDKOQ2MKUD","Submitted","Mon Apr 27 17:04:05 PDT 2020","Mon Apr 27 17:04:19 PDT 2020","Thu Apr 30 17:04:19 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","that the Secret Service consciously set about the task of inculcating and maintaining the highest standard of excellence and esprit, for all of its personnel.","https://xilaili.github.io/wavs/00000/127.wav","Fair - Equally natural and unnatural speech"
"3B623HUYJ68VWWW1I74WA8R32J58SY","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3YZ8UPK3VW4GAWBCEQK3FF0X4JYUCO","AVFHRN0S32V2H","Submitted","Mon Apr 27 17:06:23 PDT 2020","Mon Apr 27 17:13:07 PDT 2020","Thu Apr 30 17:13:07 PDT 2020","","","","404","100% (77/77)","100% (36/36)","0% (0/0)","that the Secret Service consciously set about the task of inculcating and maintaining the highest standard of excellence and esprit, for all of its personnel.","https://xilaili.github.io/wavs/00000/127.wav","Fair - Equally natural and unnatural speech"
"3IYI9285WUI49W3OCPBNKTWZWRDJCZ","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","31LVTDXBLASHX8D1N9IXDN30RT8RLX","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 17:06:18 PDT 2020","Mon Apr 27 17:06:57 PDT 2020","Thu Apr 30 17:06:57 PDT 2020","","","","39","100% (2000/2000)","100% (339/339)","0% (0/0)","High authorities were in favor of continuous separation.","https://xilaili.github.io/wavs/00000/128.wav","Excellent - Completely natural speech"
"3IYI9285WUI49W3OCPBNKTWZWRDJCZ","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","32XVDSJFP2FKZ6E18V4BCSAHF6IM2F","AMWIBULQ4S8K3","Submitted","Mon Apr 27 17:05:34 PDT 2020","Mon Apr 27 17:10:38 PDT 2020","Thu Apr 30 17:10:38 PDT 2020","","","","304","0% (0/0)","0% (0/0)","0% (0/0)","High authorities were in favor of continuous separation.","https://xilaili.github.io/wavs/00000/128.wav","Good - Mostly natural speech"
"3IYI9285WUI49W3OCPBNKTWZWRDJCZ","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3XXU1SWE8PDC1V2YW5ASKDM2ORAA00","A2MCG5W6LHSRG9","Submitted","Mon Apr 27 17:09:43 PDT 2020","Mon Apr 27 17:14:33 PDT 2020","Thu Apr 30 17:14:33 PDT 2020","","","","290","100% (274/274)","100% (108/108)","0% (0/0)","High authorities were in favor of continuous separation.","https://xilaili.github.io/wavs/00000/128.wav","Excellent - Completely natural speech"
"3OREP8RUT4TB8PLHQJUPCWY1MEWBGG","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","320DUZ38GA4KDSGN4DC8Y4C1LVTJGS","A3JZS32RQUWGJM","Submitted","Mon Apr 27 17:08:46 PDT 2020","Mon Apr 27 17:09:01 PDT 2020","Thu Apr 30 17:09:01 PDT 2020","","","","15","100% (30/30)","100% (9/9)","0% (0/0)","The Secret Service should not and does not plan to develop its own intelligence gathering facilities to duplicate the existing facilities of other Federal agencies.","https://xilaili.github.io/wavs/00000/129.wav","Good - Mostly natural speech"
"3OREP8RUT4TB8PLHQJUPCWY1MEWBGG","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3Q8GYXHFESKZPHLXDPCV738H5275CJ","A27SMEOPKV84VI","Submitted","Mon Apr 27 17:11:18 PDT 2020","Mon Apr 27 17:14:48 PDT 2020","Thu Apr 30 17:14:48 PDT 2020","","","","210","100% (363/363)","100% (39/39)","0% (0/0)","The Secret Service should not and does not plan to develop its own intelligence gathering facilities to duplicate the existing facilities of other Federal agencies.","https://xilaili.github.io/wavs/00000/129.wav","Good - Mostly natural speech"
"3OREP8RUT4TB8PLHQJUPCWY1MEWBGG","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3UJ1CZ6IZK7FWYATAB2VM8CZR5S5SC","AMWIBULQ4S8K3","Submitted","Mon Apr 27 17:07:56 PDT 2020","Mon Apr 27 17:14:08 PDT 2020","Thu Apr 30 17:14:08 PDT 2020","","","","372","0% (0/0)","0% (0/0)","0% (0/0)","The Secret Service should not and does not plan to develop its own intelligence gathering facilities to duplicate the existing facilities of other Federal agencies.","https://xilaili.github.io/wavs/00000/129.wav","Poor - Mostly unnatural speech"
"3K1H3NEY7NH4NMJ14FLV7MM1PZ8GDS","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","34YB12FSQ16AE0M87AP0EW4IPPNGMS","A2MCG5W6LHSRG9","Submitted","Mon Apr 27 17:05:13 PDT 2020","Mon Apr 27 17:10:55 PDT 2020","Thu Apr 30 17:10:55 PDT 2020","","","","342","100% (274/274)","100% (108/108)","0% (0/0)","These disciplinary improvements were, however, only slowly and gradually introduced.","https://xilaili.github.io/wavs/00000/130.wav","Good - Mostly natural speech"
"3K1H3NEY7NH4NMJ14FLV7MM1PZ8GDS","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3A0EX8ZRNB6EH03BARLX7G0SIM9BYW","A32QBXDPHHSTOD","Submitted","Mon Apr 27 17:05:59 PDT 2020","Mon Apr 27 17:06:19 PDT 2020","Thu Apr 30 17:06:19 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","These disciplinary improvements were, however, only slowly and gradually introduced.","https://xilaili.github.io/wavs/00000/130.wav","Good - Mostly natural speech"
"3K1H3NEY7NH4NMJ14FLV7MM1PZ8GDS","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3FTF2T8WLU0R42TEX6PDVDKMJE79WM","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 17:09:25 PDT 2020","Mon Apr 27 17:12:29 PDT 2020","Thu Apr 30 17:12:29 PDT 2020","","","","184","100% (2000/2000)","100% (339/339)","0% (0/0)","These disciplinary improvements were, however, only slowly and gradually introduced.","https://xilaili.github.io/wavs/00000/130.wav","Good - Mostly natural speech"
"3QTFNPMJC80D0F5JJ1NNOYE1ET4NZ6","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","32ZKVD547I5D1X6NL6S7HM4F9LFB3R","A32QBXDPHHSTOD","Submitted","Mon Apr 27 17:07:54 PDT 2020","Mon Apr 27 17:08:08 PDT 2020","Thu Apr 30 17:08:08 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","Maltby and Co. would issue warrants on them deliverable to the importer, and the goods were then passed to be stored in neighboring warehouses.","https://xilaili.github.io/wavs/00000/131.wav","Excellent - Completely natural speech"
"3QTFNPMJC80D0F5JJ1NNOYE1ET4NZ6","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","36V4Q8R5ZNI1RPGMA6UC8A8KVCWQMX","A1MJVTR0PCKBWW","Submitted","Mon Apr 27 17:07:46 PDT 2020","Mon Apr 27 17:10:21 PDT 2020","Thu Apr 30 17:10:21 PDT 2020","","","","155","100% (2000/2000)","100% (339/339)","0% (0/0)","Maltby and Co. would issue warrants on them deliverable to the importer, and the goods were then passed to be stored in neighboring warehouses.","https://xilaili.github.io/wavs/00000/131.wav","Excellent - Completely natural speech"
"3QTFNPMJC80D0F5JJ1NNOYE1ET4NZ6","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3QAPZX2QN7VNWS7UJQHDEV34C3H20K","AIQ1I6ODSIO56","Submitted","Mon Apr 27 17:05:57 PDT 2020","Mon Apr 27 17:11:51 PDT 2020","Thu Apr 30 17:11:51 PDT 2020","","","","354","100% (17/17)","0% (0/0)","0% (0/0)","Maltby and Co. would issue warrants on them deliverable to the importer, and the goods were then passed to be stored in neighboring warehouses.","https://xilaili.github.io/wavs/00000/131.wav","Excellent - Completely natural speech"
"3L4YG5VW9PA1B29A2PKN11J4C7SDDF","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","33IZTU6J84JOYHU3GHLQER3JK41XSD","A17D6BK59S31BM","Submitted","Mon Apr 27 17:07:45 PDT 2020","Mon Apr 27 17:07:49 PDT 2020","Thu Apr 30 17:07:49 PDT 2020","","","","4","100% (8/8)","0% (0/0)","0% (0/0)","Communications in the motorcade.","https://xilaili.github.io/wavs/00000/132.wav","Excellent - Completely natural speech"
"3L4YG5VW9PA1B29A2PKN11J4C7SDDF","373P3486EI5ZF6FOFDJDFJGCCICC88","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.06","Mon Apr 27 17:03:46 PDT 2020","3","BatchId:4012303;OriginalHitTemplateId:928390811;","600","259200","Thu Apr 30 17:03:46 PDT 2020","","","3DI28L7YXDWFYX4S8TGEU1V3EYEE12","A20PV3RB3I0W8S","Submitted","Mon Apr 27 17:08:28 PDT 2020","Mon Apr 27 17:08:38 PDT 2020","Thu Apr 30 17:08:38 PDT 2020","","","","10","100% (260/260)","100% (14/14)","0% (0/0)","Communications in the motorcade.","https://xilaili.github.io/wavs/00000/132.wav","Excellent - Completely natural speech"
